deny,000481992,945396
deny,000482047,21153696
deny,000482116,35916
deny,000482288,444036
deny,000482323,11215826
deny,000482334,712916
deny,000482343,1139016
deny,000482372,277096
deny,000482393,12695526
deny,000482423,14155426
deny,000482490,12502226
deny,000482529,2128296
deny,000482609,864726
deny,000482629,221646
deny,000482670,153706
deny,000482721,820626
deny,000482730,479786
deny,000482756,364976
deny,000482844,12553146
deny,000482928,495856
deny,000482933,772676
deny,000482961,13124606
deny,000483003,12421026
deny,000483065,13064706
deny,000483118,14099376
deny,000483143,4459156
deny,000483183,12214566
deny,000483195,856546
deny,000483266,12103256
deny,000483299,316016
deny,000483333,763566
deny,000483365,429816
deny,000483390,2064886
deny,000483431,17883906
deny,000483457,1680176
deny,000483470,157056
deny,000483472,12113286
deny,000483477,105126
deny,000483548,557306
deny,000483552,13560776
deny,000483556,10432526
deny,000483562,1072766
deny,000483573,618656
deny,000483586,13333676
deny,000483676,13009336
deny,000483745,3627116
deny,000483753,1198636
deny,000483770,134376
deny,000483802,12764006
deny,000483844,732746
deny,000483860,336516
deny,000483861,13562796
deny,000483865,2108736
deny,000484008,58776
deny,000484030,14371126
deny,000484044,689236
deny,000484101,357756
deny,000484162,393266
deny,000484174,72126
deny,000484201,795316
deny,000484250,392626
deny,000484334,13582956
deny,000484418,986666
deny,000484456,1543806
deny,000484548,13666376
deny,000484693,12946176
deny,000484786,12977446
deny,000484800,12808836
deny,000484849,10295416
deny,000484892,1630536
deny,000484988,728336
deny,000485000,13027626
deny,000485018,12550066
deny,000485027,356206
deny,000485058,12263176
deny,000485242,12313106
deny,000485383,12262786
deny,000485402,13439626
deny,000485417,13795016
deny,000485437,12313996
deny,000485460,13369746
deny,000485546,12909806
deny,000485554,12615076
deny,000485681,40762246
deny,000485815,13003356
deny,000485834,13333696
deny,000485880,12418586
deny,000485925,11865896
deny,000485982,14818846
deny,000486078,13859536
deny,000486102,955836
deny,000486115,13332626
deny,000486156,15483076
deny,000486262,401886
deny,000486298,422656
deny,000486333,41435306
deny,000486427,13159276
deny,000486564,2272106
deny,000486713,4754716
deny,000486849,13269626
deny,000486933,13357836
deny,000486991,13582076
deny,000487045,404766
deny,000487210,13903696
deny,000487286,10799776
deny,000487329,7554616
deny,000487379,15498116
deny,000487479,18628196
deny,000487737,820896
deny,000487779,15060616
deny,000487786,15051506
deny,000487862,568906
deny,000488057,15063716
deny,000488067,13903846
deny,000488075,1306436
deny,000488172,165816
deny,000488201,3067916
deny,000488253,18991626
deny,000488361,563936
deny,000488577,1954476
deny,000488686,14256306
deny,000488801,1253646
deny,000488921,2769386
deny,000488980,14243646
deny,000489109,13063066
deny,000489218,3091236
deny,000489276,10774986
deny,000489345,2796186
deny,000489489,407836
deny,000489610,11685156
deny,000489722,14271866
deny,000489727,13458886
deny,000489791,375046
deny,000489877,7078956
deny,000489909,13332046
deny,000489939,14188736
deny,000490084,16278456
deny,000490114,13560636
deny,000490122,14374926
deny,000490182,16404036
deny,000490281,13497516
deny,000490335,18410096
deny,000490392,14691906
deny,000490442,13524856
deny,000490558,13331836
deny,000490612,1249206
deny,000490711,539326
deny,000490755,12669376
deny,000490777,15583646
deny,000490918,13426456
deny,000490921,2652326
deny,000491165,13700776
deny,000491167,13185396
deny,000491204,1281766
deny,000491382,359686
deny,000491477,4495196
deny,000491496,13270536
deny,000491552,394826
deny,000491719,13455546
deny,000491831,9323686
deny,000491857,603766
deny,000491861,359446
deny,000491889,1251986
deny,000492040,825136
deny,000492122,13761006
deny,000492134,13094396
deny,000492319,13327846
deny,000492434,8052686
deny,000492517,1027336
deny,000492555,13105816
deny,000492569,14509876
deny,000492580,4213296
deny,000492585,14687556
deny,000492607,13271656
deny,000492649,14871626
deny,000492657,14241226
deny,000492793,7567146
deny,000492819,13125296
deny,000492846,102826
deny,000492851,654406
deny,000492853,1140336
deny,000492879,14586606
deny,000492907,249646
deny,000492909,154016
deny,000492985,14073256
deny,000493003,922426
deny,000493030,525846
deny,000493281,12419986
deny,000493539,525296
deny,000493570,358946
deny,000493591,7177156
deny,000493862,1736926
deny,000494116,5511596
deny,000494309,1518496
deny,000494323,3878086
deny,000494565,1792386
deny,000494572,817176
deny,000494592,3080486
deny,000494615,2428996
deny,000494627,1783376
deny,000494655,4147866
deny,000494691,3938336
deny,000494748,1639236
deny,000494761,1765786
deny,000494885,1762326
deny,000494955,1460596
deny,000495228,3877036
deny,000495822,2349596
deny,000495891,1460786
deny,000495896,1674406
deny,000495935,3358236
deny,000495987,2163916
deny,000496045,1711036
deny,000496087,1481386
deny,000496132,1567546
deny,000496142,1790856
deny,000496150,5747606
deny,000496151,1334016
deny,000496798,1758746
deny,000496851,1766866
deny,000496859,1783686
deny,000496891,1553146
deny,000496984,1762856
deny,000497042,1479036
deny,000497120,3549516
deny,000497513,3767356
deny,000497523,988116
deny,000497621,1644566
deny,000497877,1908566
deny,000497986,2263136
deny,000498055,1783396
deny,000498085,1514266
deny,000498091,3938076
deny,000498289,1587556
deny,000498370,1605136
deny,000498403,1763976
deny,000498405,1639896
deny,000498473,2527386
deny,000498508,1029376
deny,000498533,1752016
deny,000498539,1715206
deny,000498544,2258076
deny,000498583,1765946
deny,000498590,6104926
deny,000498604,1639246
deny,000498806,28843736
deny,000498858,1664336
deny,000499030,1338346
deny,000499441,1480156
deny,000499480,1759256
deny,000499497,1783846
deny,000499519,1205196
deny,000499530,2242206
deny,000499560,1645936
deny,000499575,1695186
deny,000499576,1758886
deny,000499818,4540266
deny,000499819,1754206
deny,000499989,2246326
deny,000500237,1770186
deny,000500291,981306
deny,000500332,1843276
deny,000500423,1643036
deny,000500482,2451556
deny,000500699,3384496
deny,000500817,1759436
deny,000501083,5015066
deny,000501119,1752856
deny,000501288,2551436
deny,000501473,1714796
deny,000501651,29654446
deny,000501761,3126126
deny,000502234,4961486
deny,000502535,2246726
deny,000502646,1731026
deny,000503099,1775216
deny,000503147,1770166
deny,000503157,1213196
deny,000503461,1767256
deny,000503476,3506636
deny,000503516,1461336
deny,000503585,2113066
deny,000503593,5267706
deny,000503613,1567906
deny,000503637,1567306
deny,000503743,3046346
deny,000503750,8798266
deny,000503786,1753606
deny,000503788,64236876
deny,000503851,1763366
deny,000504250,1788276
deny,000504598,1033476
deny,000504663,5695496
deny,000505131,1461266
deny,000505217,1537286
deny,000505253,1479316
deny,000505358,2300716
deny,000505430,2267996
deny,000505442,1767406
deny,000505574,1481076
deny,000505578,1536466
deny,000505643,2408596
deny,000505736,1786896
deny,000505831,2248676
deny,000505940,1553526
deny,000506160,2740866
deny,000506200,1373446
deny,000506421,1480786
deny,000506432,1461156
deny,000506496,1479736
deny,000506754,1497446
deny,000506768,1537766
deny,000506808,1480916
deny,000506897,2149476
deny,000506950,1624176
deny,000506994,2080926
deny,000507264,2004066
deny,000507363,1793866
deny,000507423,1061156
deny,000507461,480266
deny,000507466,565226
deny,000507505,844896
deny,000507517,885476
deny,000507526,935666
deny,000507616,1400476
deny,000507627,400486
deny,000507784,2002616
deny,000507955,2520046
deny,000507971,2603606
deny,000508020,3274056
deny,000508029,2966186
deny,000508056,5099856
deny,000508147,3650776
deny,000508263,4414546
deny,000508345,4974136
deny,000517523,1773426
deny,000517556,1759466
deny,000517653,1936996
deny,000517787,2255186
deny,000518166,1479796
deny,000518252,2280636
deny,000518384,1753766
deny,000518407,3578666
deny,000518617,2108186
deny,000518622,1532716
deny,000518631,3217936
deny,000518751,3262846
deny,000518829,1753696
deny,000518923,924376
deny,000518938,2220806
deny,000519060,2445786
deny,000519141,5947506
deny,000519330,416984356
deny,000519348,1761756
deny,000519370,1683776
deny,000519429,1868656
deny,000519579,1909666
deny,000519616,1765396
deny,000519794,1790576
deny,000520169,1461146
deny,000520228,1480366
deny,000520328,1793246
deny,000520333,9257716
deny,000520499,4392786
deny,000520534,1757446
deny,000520648,174316316
deny,000520693,1480186
deny,000520701,2242556
deny,000520753,2413276
deny,000520862,1434336
deny,000520910,1753916
deny,000521198,1759606
deny,000521388,1783626
deny,000521389,3325246
deny,000521391,5197606
deny,000521569,1460916
deny,000521728,1564846
deny,000521778,2977316
deny,000521791,1930976
deny,000521842,1605786
deny,000521850,1792886
deny,000522003,2248816
deny,000522132,2447816
deny,000522352,5037966
deny,000522573,4309906
deny,000522727,1190536
deny,000522805,1567006
deny,000523062,2071076
deny,000523078,1770766
deny,000523233,64221066
deny,000523323,2014836
deny,000523347,1481086
deny,000523355,1709026
deny,000523651,1564856
deny,000523654,6406926
deny,000523707,2323476
deny,000523722,1644326
deny,000523747,1785546
deny,000523784,2321936
deny,000523838,1588506
deny,000523951,1718536
deny,000524613,2268306
deny,000524634,3040516
deny,000524949,1588326
deny,000524966,1604856
deny,000524975,1763246
deny,000524987,1715336
deny,000525159,1554226
deny,000525236,6116006
deny,000525258,1778006
deny,000525294,2809936
deny,000525373,1623556
deny,000525388,9454536
deny,000525809,1514316
deny,000525846,5540596
deny,000525942,2855906
deny,000526092,1080306
deny,000526414,1695576
deny,000526471,4174146
deny,000526472,10550576
deny,000526922,5276076
deny,000527963,2051676
deny,000528322,1536886
deny,000528420,1183966
deny,000528428,6012926
deny,000528854,3958826
deny,000528887,1480076
deny,000528904,39943286
deny,000528956,2255546
deny,000529181,3711906
deny,000529276,1568066
deny,000529379,1564396
deny,000529393,1564776
deny,000529678,1026936
deny,000529763,64221456
deny,000530185,1317916
deny,000530230,2552686
deny,000530295,3568466
deny,000530558,1468466
deny,000530693,243887646
deny,000530792,9530166
deny,000530876,1751356
deny,000531005,14870176
deny,000531122,2445796
deny,000531452,7544016
deny,000531622,1766476
deny,000531639,5837996
deny,000531751,2386136
deny,000532029,4441386
deny,000532128,8038326
deny,000532460,6275206
deny,000532464,1758486
deny,000532909,2841646
deny,000533278,8042726
deny,000533305,1773906
deny,000533329,21002136
deny,000533605,2263506
deny,000534204,4243976
deny,000534344,6335886
deny,000534360,1642886
deny,000534404,4364356
deny,000534810,1553816
deny,000535195,6171916
deny,000535381,1568576
deny,000535452,1564096
deny,000535622,1759986
deny,000535662,174080266
deny,000535864,1793926
deny,000535892,2733686
deny,000536004,5843956
deny,000536042,1570546
deny,000536137,5586186
deny,000536286,16682556
deny,000536296,13063376
deny,000536577,582886
deny,000536597,371446
deny,000536664,17384576
deny,000536708,13312956
deny,000536823,12805626
deny,000536866,13729586
deny,000536944,304016
deny,000536960,1195906
deny,000537019,12419616
deny,000537048,14130676
deny,000537062,14125906
deny,000537082,127786
deny,000537087,658886
deny,000537118,6206
deny,000537135,13821846
deny,000537236,15366386
deny,000537277,15789556
deny,000537330,7770966
deny,000537424,21160346
deny,000537475,287666
deny,000537608,12421266
deny,000537622,2696326
deny,000537650,6070806
deny,000537658,11815686
deny,000537784,13859366
deny,000537813,14628866
deny,000537909,2366166
deny,000537943,1396666
deny,000537988,288916
deny,000538102,15315696
deny,000538109,10365746
deny,000538174,13425066
deny,000538207,590626
deny,000538265,32606
deny,000538284,17467446
deny,000538411,142476
deny,000538537,3247876
deny,000538678,313656
deny,000538730,1033936
deny,000538743,12668056
deny,000538820,11533566
deny,000538823,11533466
deny,000538917,340396
deny,000539007,147906
deny,000539024,232176
deny,000539061,13009236
deny,000539182,14235766
deny,000539194,8637826
deny,000539254,237286
deny,000539397,2356626
deny,000539399,2029676
deny,000539648,1279976
deny,000539656,357976
deny,000539824,13159106
deny,000539882,432316
deny,000539903,332816
deny,000539938,840466
deny,000540055,12614116
deny,000540185,1162816
deny,000540223,30171846
deny,000540339,359286
deny,000540439,862906
deny,000540473,49366
deny,000540511,283956
deny,000540516,449486
deny,000540522,9199116
deny,000540526,8827446
deny,000540527,12804356
deny,000540603,310786
deny,000540613,572886
deny,000540620,187266
deny,000540737,1470396
deny,000540912,1390226
deny,000541508,7187706
deny,000541540,1537316
deny,000541553,2316286
deny,000541880,1408056
deny,000541891,2204866
deny,000542009,6974696
deny,000542183,5250786
deny,000542447,1570276
deny,000542672,1784376
deny,000542906,2262486
deny,000543109,2066376
deny,000543130,2259506
deny,000543439,2110906
deny,000543764,2587356
deny,000543901,1569306
deny,000544158,1753566
deny,000544417,1564106
deny,000544829,7233976
deny,000544885,1753416
deny,000545257,1696996
deny,000545470,3639756
deny,000545735,2239426
deny,000545914,1568546
deny,000546163,3498506
deny,000546460,1783086
deny,000546640,4251636
deny,000546678,4372676
deny,000546797,7667666
deny,000546888,1553876
deny,000547352,1079526
deny,000547794,1771616
deny,000547991,1641746
deny,000548413,2844806
deny,000548653,5873706
deny,000548760,2352446
deny,000549095,1114096
deny,000549251,1411346
deny,000549312,1012906
deny,000549369,1784736
deny,000549696,1012166
deny,000549788,39249006
deny,000549882,1783266
deny,000549984,1783916
deny,000550097,1755756
deny,000550194,5226996
deny,000550284,1783146
deny,000550423,1569016
deny,000550617,2651336
deny,000551220,1771606
deny,000552166,1716206
deny,000552252,3020266
deny,000552273,40372206
deny,000552414,2810086
deny,000552706,2259436
deny,000552767,5966726
deny,000553118,1587726
deny,000553471,2720626
deny,000554027,1480886
deny,000554173,1771326
deny,000554235,6688866
deny,000554525,988456
deny,000554688,77886
deny,000554793,3232416
deny,000555011,13124636
deny,000555046,13560906
deny,000555093,9378926
deny,000555117,9074706
deny,000555263,13526156
deny,000555330,14137826
deny,000555355,10254786
deny,000555365,10969866
deny,000555368,13643576
deny,000555419,1600936
deny,000555489,13217896
deny,000555490,1155046
deny,000555547,11371656
deny,000555557,466066
deny,000555710,137426
deny,000555725,789776
deny,000555737,21196616
deny,000555779,533676
deny,000555845,2936876
deny,000555941,14132016
deny,000555944,43196
deny,000556022,12807996
deny,000556031,14770266
deny,000556069,395076
deny,000556286,16006406
deny,000556394,13424086
deny,000556406,13792096
deny,000556414,13903796
deny,000556448,13796116
