deny,000401914,12977459
deny,000401926,14638429
deny,000401981,11971049
deny,000401992,13334019
deny,000402040,14002469
deny,000402045,14002729
deny,000402219,664989
deny,000402352,11969899
deny,000402412,13665649
deny,000402419,12371299
deny,000402482,14001469
deny,000402652,12444119
deny,000402656,12188889
deny,000402906,12807879
deny,000402976,12722499
deny,000403024,14360069
deny,000403042,13702939
deny,000403115,1558559
deny,000403181,10505659
deny,000403190,14069449
deny,000403380,15521639
deny,000403468,13861209
deny,000403490,10146439
deny,000403492,13240989
deny,000403561,13358239
deny,000403688,13560659
deny,000403809,13525319
deny,000403851,21079129
deny,000403878,13425469
deny,000403947,18324889
deny,000403968,12420489
deny,000404063,13795519
deny,000404190,9435339
deny,000404198,3119669
deny,000404269,7800719
deny,000404308,10277749
deny,000404341,11372149
deny,000404538,12081159
deny,000404554,9826719
deny,000404630,10507579
deny,000404665,9437909
deny,000404706,10123509
deny,000404960,536549
deny,000404973,10996789
deny,000404988,677879
deny,000405153,1732249
deny,000405164,492019
deny,000405255,22125469
deny,000405258,10267789
deny,000405291,17459
deny,000405341,49929
deny,000405442,10876829
deny,000405449,426259
deny,000405521,12517399
deny,000405536,914219
deny,000405577,690879
deny,000405700,6137809
deny,000405705,2618179
deny,000405824,1078889
deny,000405826,1863039
deny,000405827,9946389
deny,000405884,139549
deny,000405907,14716749
deny,000406023,762469
deny,000406063,16099
deny,000406133,23229
deny,000406270,5659279
deny,000406274,426729
deny,000406384,1082029
deny,000406574,11082109
deny,000406703,159439
deny,000406707,50299
deny,000406731,442029
deny,000406741,243899
deny,000406894,12557299
deny,000406906,29227499
deny,000406937,1998539
deny,000406947,89619
deny,000407005,50289
deny,000407016,282279
deny,000407168,424669
deny,000407187,232739
deny,000407200,340939
deny,000407262,255109
deny,000407334,11574109
deny,000407453,2286669
deny,000407573,7283379
deny,000407580,1250229
deny,000407641,12134329
deny,000407643,311879
deny,000407683,1269429
deny,000407761,424989
deny,000407908,445009
deny,000407937,512749
deny,000408042,1808039
deny,000408263,11601469
deny,000408368,10478189
deny,000408428,444869
deny,000408437,1631609
deny,000408445,241859
deny,000408459,712379
deny,000408511,8170799
deny,000408530,578929
deny,000408533,3112989
deny,000408560,185409
deny,000408733,378719
deny,000408786,512099
deny,000408791,584819
deny,000408806,1634619
deny,000408836,334499
deny,000408922,704909
deny,000409108,10799849
deny,000409213,720339
deny,000409223,1411649
deny,000409258,384989
deny,000409271,723009
deny,000409415,59693359
deny,000409530,1083809
deny,000409566,478709
deny,000409569,772159
deny,000409639,2170989
deny,000409644,670109
deny,000409691,11726769
deny,000409705,834759
deny,000409774,10779839
deny,000409966,977219
deny,000410066,12665309
deny,000410183,21524129
deny,000410189,12453219
deny,000410240,11468559
deny,000410298,11444349
deny,000410381,3172689
deny,000410632,925909
deny,000410770,10375609
deny,000410825,8846249
deny,000410845,12261199
deny,000410935,10825159
deny,000410973,790429
deny,000411081,263009
deny,000411158,1743739
deny,000411254,115999
deny,000411265,10272749
deny,000411345,9283339
deny,000411502,428729
deny,000411541,1089189
deny,000411556,11929
deny,000411592,223999
deny,000411636,1316489
deny,000411719,617679
deny,000411879,10823779
deny,000411890,383089
deny,000411976,1933879
deny,000412061,1238999
deny,000412077,724399
deny,000412313,1188229
deny,000412368,1944979
deny,000412373,10753479
deny,000412438,11262109
deny,000412529,721199
deny,000412627,2205549
deny,000412700,10099179
deny,000412750,2919439
deny,000412771,8017879
deny,000412795,682889
deny,000412817,11751839
deny,000412857,25451269
deny,000413087,1226029
deny,000413125,762599
deny,000413298,2987659
deny,000413479,1038119
deny,000413561,11915379
deny,000413592,22726589
deny,000413610,180289
deny,000413641,11866499
deny,000413756,329589
deny,000413771,647839
deny,000414002,717759
deny,000414054,807459
deny,000414077,12367569
deny,000414081,11962089
deny,000414102,10652679
deny,000414210,9442369
deny,000414269,415239
deny,000414312,2904979
deny,000414313,2892729
deny,000414348,776639
deny,000414351,1173029
deny,000414536,11134519
deny,000414567,11261979
deny,000414587,11518989
deny,000414629,2395749
deny,000414680,11622459
deny,000414694,1257309
deny,000414753,3104439
deny,000414784,10998119
deny,000414802,7601669
deny,000415014,6574689
deny,000415085,748629
deny,000415100,2021369
deny,000415195,403949
deny,000415203,4542009
deny,000415377,10301259
deny,000415435,11532649
deny,000415482,9218499
deny,000415509,10301129
deny,000415628,253069
deny,000415637,13124419
deny,000415731,12223639
deny,000415745,174269
deny,000415895,985509
deny,000415909,13360429
deny,000415924,10072899
deny,000416120,12669759
deny,000416138,59845049
deny,000416210,415189
deny,000416278,1074939
deny,000416324,652129
deny,000416336,403539
deny,000416347,1731689
deny,000416635,23403339
deny,000416713,10963509
deny,000416766,935819
deny,000416848,6469959
deny,000416947,1672019
deny,000416953,10780369
deny,000416981,11785399
deny,000416989,1878009
deny,000417070,708769
deny,000417133,12525639
deny,000417167,1317039
deny,000417223,27034009
deny,000417261,2869319
deny,000417284,861219
deny,000417362,2327059
deny,000417363,11134539
deny,000417388,11113079
deny,000417391,23404069
deny,000417405,2431149
deny,000417439,3291649
deny,000417571,383849
deny,000417703,2386289
deny,000417748,12723399
deny,000417793,11343909
deny,000417796,11549579
deny,000417857,1345929
deny,000417895,324889
deny,000417910,12613809
deny,000417919,12115489
deny,000417931,10948869
deny,000417934,11755539
deny,000417984,9282789
deny,000417985,10925259
deny,000418206,11134149
deny,000418271,517779
deny,000418311,9194639
deny,000418347,19375529
deny,000418449,837169
deny,000418533,2488169
deny,000418568,12422119
deny,000418577,12407939
deny,000418585,12188689
deny,000418711,11548519
deny,000418879,525779
deny,000419043,11669519
deny,000419060,11782669
deny,000419284,807469
deny,000419292,946849
deny,000419495,10229709
deny,000419589,11812449
deny,000419628,11649449
deny,000419676,1196879
deny,000419781,525659
deny,000419798,11866599
deny,000419878,1093399
deny,000420022,654049
deny,000420026,11783009
deny,000420221,11370079
deny,000420293,960469
deny,000420327,11470049
deny,000420424,632559
deny,000420608,10368309
deny,000420611,2497989
deny,000420638,12821809
deny,000420791,11972169
deny,000420871,18682179
deny,000421019,763629
deny,000421022,12080169
deny,000421082,12549289
deny,000421214,446399
deny,000421246,13643179
deny,000421278,10331689
deny,000421548,12217119
deny,000421589,13184759
deny,000421608,465809
deny,000421754,11290009
deny,000421957,8817079
deny,000421977,181859
deny,000422054,12406719
deny,000422071,12345119
deny,000422149,12877079
deny,000422169,1009429
deny,000422245,11532509
deny,000422329,11609
deny,000422434,1369
deny,000422462,186709
deny,000422550,7664949
deny,000422560,951489
deny,000422570,22005349
deny,000422578,8612059
deny,000422621,14002449
deny,000422630,597489
deny,000422656,12420719
deny,000422669,12103399
deny,000422686,12235699
deny,000422694,12314449
deny,000422891,525449
deny,000422907,371939
deny,000423012,1356819
deny,000423067,11866529
deny,000423069,648229
deny,000423144,8160769
deny,000423376,486519
deny,000423412,9324569
deny,000423516,12163259
deny,000423585,444709
deny,000423706,109719
deny,000423719,11866859
deny,000423734,543779
deny,000423795,11624089
deny,000423835,95639
deny,000424003,938749
deny,000424005,1482919
deny,000424046,2233149
deny,000424058,680269
deny,000424076,22595189
deny,000424121,11398799
deny,000424185,796039
deny,000424352,1283029
deny,000424365,330289
deny,000424611,464039
deny,000424626,11623839
deny,000424778,12694859
deny,000424779,7534149
deny,000424811,6040679
deny,000424833,38890969
deny,000424979,95989
deny,000424993,1160279
deny,000424996,1440319
deny,000424999,148829
deny,000425148,508289
deny,000425186,11785929
deny,000425309,446069
deny,000425409,2656489
deny,000425562,1260559
deny,000425568,14593839
deny,000425582,296889
deny,000425603,95239
deny,000425618,184429
deny,000425666,965199
deny,000425667,12200449
deny,000425713,66121399
deny,000425762,24729
deny,000425767,12133819
deny,000425888,427559
deny,000425934,371269
deny,000426027,480529
deny,000426153,10300819
deny,000426200,224649
deny,000426278,564649
deny,000426471,12555499
deny,000426485,7464809
deny,000426549,896479
deny,000426565,375059
deny,000426588,1067509
deny,000426637,667019
deny,000426657,11573589
deny,000426752,10851439
deny,000426756,168719
deny,000426759,527069
deny,000426784,204099
deny,000426832,11533269
deny,000426950,104859
deny,000426958,142659
deny,000426963,996929
deny,000427040,947289
deny,000427044,504569
deny,000427070,13330379
deny,000427103,661629
deny,000427165,12584549
deny,000427189,12662499
deny,000427310,498639
deny,000427373,1488499
deny,000427377,11915269
deny,000427397,80529
deny,000427435,33649
deny,000427461,236569
deny,000427495,1337789
deny,000427528,312989
deny,000427548,48449
deny,000427570,11726919
deny,000427572,268019
deny,000427578,1056919
deny,000427622,1447369
deny,000427653,2845279
deny,000427656,162819
deny,000427670,62479
deny,000427678,13946739
deny,000427701,223349
deny,000427723,1547609
deny,000427727,11814129
deny,000427758,10914569
deny,000427760,23416249
deny,000427827,223359
deny,000427851,11290879
deny,000427862,279599
deny,000427895,220279
deny,000427898,314349
deny,000427955,11866509
deny,000427995,105369
deny,000428020,218109
deny,000428060,19289
deny,000428110,2988659
deny,000428207,10998089
deny,000428222,623519
deny,000428230,3098349
deny,000428258,12551179
deny,000428299,203739
deny,000428363,479559
deny,000428380,1147299
deny,000428381,588899
deny,000428391,12235329
deny,000428412,12161729
deny,000428435,105129
deny,000428516,220769
deny,000428570,914079
deny,000428578,218119
deny,000428588,693409
deny,000428589,278959
deny,000428693,13246629
deny,000428707,84469
deny,000428767,2662729
deny,000428829,631979
deny,000428915,5229
deny,000428937,2431559
deny,000429051,220759
deny,000429094,657649
deny,000429097,2571279
deny,000429109,542249
deny,000429117,4576999
deny,000429128,109069
deny,000429131,6553429
deny,000429187,1824309
deny,000429215,1065749
deny,000429316,331199
deny,000429328,174249
deny,000429333,13464979
deny,000429371,28239
deny,000429484,2779
deny,000429531,408779
deny,000429614,784749
deny,000429624,889
deny,000429677,418149
deny,000429702,920559
deny,000429724,797749
deny,000429731,314189
deny,000429756,1403439
deny,000429757,2927439
deny,000429950,463019
deny,000430009,2862909
deny,000430061,1173259
deny,000430084,1191889
deny,000430176,410889
deny,000430179,3466839
deny,000430207,239889
deny,000430209,315419
deny,000430254,12586929
deny,000430260,12665579
deny,000430266,12722569
deny,000430303,485899
deny,000430324,3567759
deny,000430350,6001689
deny,000430381,1805679
deny,000430417,4142669
deny,000430455,2785079
deny,000430462,4595989
deny,000430471,1962109
deny,000430494,42243329
deny,000430562,17729
deny,000430699,946909
deny,000430737,223019
deny,000430751,1353279
deny,000430816,7752089
deny,000430934,730529
deny,000431051,504349
deny,000431076,976679
deny,000431157,253209
deny,000431189,189799
deny,000431235,12423449
deny,000431242,2295049
deny,000431245,225999
deny,000431249,19911909
deny,000431288,12263189
deny,000431314,664389
deny,000431319,417919
deny,000431529,709929
deny,000431616,12584119
deny,000431688,7739
deny,000431800,6532309
deny,000431830,272869
deny,000431850,11425999
deny,000431867,636059
deny,000431876,482889
deny,000431894,284349
deny,000431919,4384009
deny,000431930,297679
deny,000431931,90169
deny,000431985,13203619
deny,000432083,13358189
deny,000432188,32431799
deny,000432214,2335329
deny,000432229,12751889
deny,000432267,10558609
deny,000432318,14063539
deny,000432428,11468229
deny,000432540,533489
deny,000432547,778059
deny,000432575,12749769
deny,000432586,13093979
deny,000432616,740059
deny,000432624,988479
deny,000432626,9329549
deny,000432652,284949
deny,000432665,629279
deny,000432680,13361019
deny,000432697,24158859
deny,000432734,13332749
deny,000432768,67649
deny,000432805,13524799
deny,000432813,13817069
deny,000432841,112289
deny,000432861,439929
deny,000432886,657279
deny,000432941,12942099
deny,000432947,12666009
deny,000433029,11812439
deny,000433128,12803859
deny,000433130,285609
deny,000433150,13094719
deny,000433184,174749
deny,000433185,2735829
deny,000433227,28932139
deny,000433258,13186519
deny,000433349,23417569
deny,000433389,3312319
deny,000433424,1396119
deny,000433575,12236449
deny,000433596,165949
deny,000433646,1004239
deny,000433653,337599
deny,000433669,13461289
deny,000433676,750269
deny,000433728,11867249
deny,000433764,12371419
deny,000433788,412079
deny,000433824,12370769
deny,000433924,9324729
deny,000433936,32082189
deny,000434013,12555419
deny,000434038,13269179
deny,000434278,13644889
deny,000434469,436839
deny,000434604,1024239
deny,000434636,415469
deny,000434758,13285739
deny,000434813,11971279
deny,000434873,12536769
deny,000435000,2365309
deny,000435005,105689
deny,000435036,1018829
deny,000435037,589129
deny,000435047,569739
deny,000435092,13395239
deny,000435094,12750799
deny,000435147,12558619
deny,000435180,1011249
deny,000435357,1550309
deny,000435396,392749
deny,000435407,27199
deny,000435601,616389
deny,000435617,15349219
deny,000435624,13497799
deny,000435684,300799
deny,000435721,361109
deny,000435758,12551939
deny,000436051,12874759
deny,000436218,10605959
deny,000436251,16524969
deny,000436274,512659
deny,000436293,184979
deny,000436397,142339
deny,000436439,1175879
deny,000436524,1700929
deny,000436540,12420589
deny,000436550,846589
deny,000436591,11112549
deny,000436594,15251009
deny,000436700,13477559
deny,000436855,446379
deny,000436897,1022309
deny,000436944,13126099
deny,000436973,13762209
deny,000436986,13560199
deny,000437037,13204729
deny,000437043,2699739
deny,000437063,12286739
deny,000437075,12943899
deny,000437080,411529
deny,000437139,237179
deny,000437192,22891669
deny,000437211,273879
deny,000437215,244839
deny,000437244,284939
deny,000437254,13096229
deny,000437258,12693909
deny,000437395,14260019
deny,000437438,391529
deny,000437446,12974919
deny,000437452,539849
deny,000437512,658149
deny,000437549,151969
deny,000437622,284919
deny,000437659,11133839
deny,000437684,284769
deny,000437707,2154619
deny,000437822,15696019
deny,000437863,12941289
deny,000437982,13524569
deny,000437992,13068489
deny,000438099,13036669
deny,000438120,47869
deny,000438184,590819
deny,000438208,11470249
deny,000438302,273459
